"rgn_id","stock_id_taxonkey","year","mean_catch"
4,"Molva_molva-27_600033",2005,447.474930157774
4,"Pollachius_pollachius-27_600034",2005,154.76460092309
4,"Brosme_brosme-27_600051",2005,33.8638204082704
4,"Cyclopterus_lumpus-27_600062",2005,27.4515093423948
4,"Gadus_morhua-27_600069",2005,445387.153763876
4,"Squalus_acanthias-27_600139",2005,0.00410865972374232
4,"Salmo_salar-27_600236",2005,347.690331478522
4,"Salmo_trutta-27_600238",2005,5.99353159329749
4,"Mallotus_villosus-27_600252",2005,68207.5666133891
4,"Eleginus_nawaga-27_600314",2005,3021.46137406169
4,"Boreogadus_saida-27_600319",2005,2011.82360022665
4,"Macrourus_berglax-27_600331",2005,0.205290260918516
4,"Sebastes_norvegicus-27_600501",2005,78.7331580968572
4,"Sebastes_mentella-27_600505",2005,1204.58447200193
4,"Reinhardtius_hippoglossoides-27_600516",2005,6911.22677824217
4,"Limanda_limanda-27_600695",2005,193.143940363578
4,"Platichthys_flesus-27_601341",2005,1.96345000590018
4,"Pleuronectes_platessa-27_601342",2005,9063.99632905579
4,"Pollachius_virens-27_601343",2005,7862.72063312074
4,"Hippoglossus_hippoglossus-27_601371",2005,0.202511924539143
4,"Melanogrammus_aeglefinus-27_601381",2005,45788.4338053582
4,"Molva_dypterygia-27_601383",2005,7.70514546485964
4,"Clupea_pallasii_pallasii-27_601520",2005,202.339173310236
4,"Anarhichas_lupus-27_602501",2005,1903.89078427213
4,"Coregonus_autumnalis-27_602669",2005,0.515356364379032
4,"Coregonus_nasus-27_602674",2005,1.03653027202605
4,"Coregonus_sardinella-27_602678",2005,0.111897419595813
4,"Argentina_silus-27_602700",2005,5.58345025556654
4,"Anarhichas_denticulatus-27_603810",2005,5181.16915581269
4,"Anarhichas_minor-27_603811",2005,4556.14655983494
4,"Hippoglossoides_platessoides-27_604239",2005,2860.30551811123
4,"Coregonus_muksun-27_612547",2005,2.47725090746219
4,"Crangon_crangon-27_690091",2005,0.0396565176047648
5,"Marine_fishes_not_identified-27_100039",2005,23996.8414186694
5,"Miscellaneous_marine_crustaceans-27_100047",2005,3.65750697875298
5,"Marine_finfishes_not_identified-27_100139",2005,2.90175310288311
5,"Elasmobranchii-27_200004",2005,2.35718961631619
5,"Bivalvia-27_290004",2005,0.971600867852183
5,"Gastropoda-27_290006",2005,11.0980504508921
5,"Squaliformes-27_300009",2005,0.934593198868871
5,"Gadiformes-27_300044",2005,431.632102890636
5,"Clupeidae-27_400043",2005,38.2073643097453
5,"Gadidae-27_400183",2005,1.69291523699197
5,"Macrouridae-27_400185",2005,1.18314752107534
5,"Lophiidae-27_400190",2005,0.138072787281904
5,"Triglidae-27_400266",2005,0.340481126620577
5,"Anarhichadidae-27_400396",2005,2.652806707081
5,"Pleuronectidae-27_400440",2005,56.2241503619172
5,"Sebastidae-27_400573",2005,0.085987315567867
5,"Gaidropsarus-27_500686",2005,0.712496206020223
5,"Sebastes-27_501135",2005,34.8054642124035
5,"Lycodes-27_501486",2005,0.528497523223717
5,"Anarhichas-27_505897",2005,326.336848636939
5,"Clupea_harengus-27_600024",2005,60572.1038999198
5,"Micromesistius_poutassou-27_600031",2005,912.611996528841
5,"Molva_molva-27_600033",2005,218.572338211183
5,"Brosme_brosme-27_600051",2005,481.911120923986
5,"Gadus_morhua-27_600069",2005,243839.024679722
5,"Mallotus_villosus-27_600252",2005,5912.82478521701
5,"Boreogadus_saida-27_600319",2005,21.6298243051131
5,"Sebastes_norvegicus-27_600501",2005,678.423002108767
5,"Sebastes_mentella-27_600505",2005,3131.58729109728
5,"Reinhardtius_hippoglossoides-27_600516",2005,11514.9625752792
5,"Pollachius_virens-27_601343",2005,337.065364694718
5,"Melanogrammus_aeglefinus-27_601381",2005,134605.515795267
5,"Molva_dypterygia-27_601383",2005,3.34680310415622
5,"Anarhichas_lupus-27_602501",2005,919.724348776046
5,"Argentina_silus-27_602700",2005,43.7336425069589
5,"Anarhichas_denticulatus-27_603810",2005,3904.82532104777
5,"Hippoglossoides_platessoides-27_604239",2005,1114.74855707323
5,"Pandalus_borealis-27_690269",2005,251.384645902531
6,"Marine_fishes_not_identified-27_100039",2005,46100.6880880447
6,"Miscellaneous_marine_crustaceans-27_100047",2005,190.357551368922
6,"Marine_finfishes_not_identified-27_100139",2005,103.371948432814
6,"Elasmobranchii-27_200004",2005,148.302601449909
6,"Cephalopoda-27_290002",2005,2.66748487646446
6,"Bivalvia-27_290004",2005,59.5816821335991
6,"Gastropoda-27_290006",2005,46.731768183313
6,"Echinoidea-27_290011",2005,0.740894145125888
6,"Squaliformes-27_300009",2005,196.707494353351
6,"Gadiformes-27_300044",2005,1871.49567028807
6,"Pleuronectiformes-27_300061",2005,0.0808697835392136
6,"Squalidae-27_400013",2005,194.165046815051
6,"Rajidae-27_400019",2005,8.34549484739016
6,"Clupeidae-27_400043",2005,132.132716695481
6,"Congridae-27_400062",2005,0.632015257980768
6,"Cyprinidae-27_400122",2005,0.225023063520613
6,"Gadidae-27_400183",2005,296.395777061721
6,"Macrouridae-27_400185",2005,109.393328707845
6,"Lophiidae-27_400190",2005,31.0645097258401
6,"Triglidae-27_400266",2005,78.2506748022917
6,"Carangidae-27_400314",2005,7.00389332303061
6,"Anarhichadidae-27_400396",2005,88.0618225045777
6,"Scombridae-27_400416",2005,28.8076606828376
6,"Pleuronectidae-27_400440",2005,2337.72650225261
6,"Scophthalmidae-27_400515",2005,11.6111372007436
6,"Sebastidae-27_400573",2005,43.2583057578784
6,"Crangonidae-27_490044",2005,60.0609494510809
6,"Raja-27_500108",2005,1.06638321691303
6,"Lophius-27_500112",2005,2.17926534279941
6,"Gaidropsarus-27_500686",2005,0.170627845484833
6,"Sebastes-27_501135",2005,3560.45216337455
6,"Lycodes-27_501486",2005,0.672502775477069
6,"Lepidorhombus-27_503124",2005,0.235526946207168
6,"Anarhichas-27_505897",2005,1305.17349881543
6,"Coregonus-27_506253",2005,18.9537334098145
6,"Argentina_sphyraena-27_600020",2005,412.780226527728
6,"Clupea_harengus-27_600024",2005,520643.66333972
6,"Glyptocephalus_cynoglossus-27_600026",2005,12.3872391985347
6,"Lepidorhombus_whiffiagonis-27_600028",2005,0.265691062944244
6,"Merluccius_merluccius-27_600030",2005,14.8454436771801
6,"Micromesistius_poutassou-27_600031",2005,22059.9375452438
6,"Molva_molva-27_600033",2005,12563.1553953242
6,"Pollachius_pollachius-27_600034",2005,2038.57291545823
6,"Brosme_brosme-27_600051",2005,13846.0670361986
6,"Cyclopterus_lumpus-27_600062",2005,23.0090009525032
6,"Gadus_morhua-27_600069",2005,1011830.93498766
6,"Lamna_nasus-27_600088",2005,1.91572819050453
6,"Squalus_acanthias-27_600139",2005,126.629726540551
6,"Salmo_salar-27_600236",2005,20.5942032587659
6,"Salmo_trutta-27_600238",2005,5.69213869581133
6,"Mallotus_villosus-27_600252",2005,168537.541760094
6,"Boreogadus_saida-27_600319",2005,116.265787940261
6,"Macrourus_berglax-27_600331",2005,0.635086896836666
6,"Sebastes_norvegicus-27_600501",2005,6756.35958364301
6,"Sebastes_mentella-27_600505",2005,16400.738409287
6,"Reinhardtius_hippoglossoides-27_600516",2005,26932.2386813307
6,"Limanda_limanda-27_600695",2005,78.5694147684151
6,"Platichthys_flesus-27_601341",2005,0.801148481729007
6,"Pleuronectes_platessa-27_601342",2005,3336.94814327303
6,"Pollachius_virens-27_601343",2005,169055.918750419
6,"Hippoglossus_hippoglossus-27_601371",2005,6.66043286626629
6,"Melanogrammus_aeglefinus-27_601381",2005,144185.91096126
6,"Molva_dypterygia-27_601383",2005,141.090542462595
6,"Raja_clavata-27_602059",2005,0.267690204270701
6,"Anarhichas_lupus-27_602501",2005,466.942605711032
6,"Argentina_silus-27_602700",2005,159.847476357899
6,"Anarhichas_denticulatus-27_603810",2005,1033.04899491608
6,"Anarhichas_minor-27_603811",2005,154.653905276353
6,"Hippoglossoides_platessoides-27_604239",2005,1403.6159589286
6,"Crangon_crangon-27_690091",2005,5.09920229556454
6,"Carcinus_maenas-27_690158",2005,1.13608820937156
6,"Pandalus_borealis-27_690269",2005,593.246381065271
7,"Marine_fishes_not_identified-27_100039",2005,7273.83418106498
7,"Miscellaneous_marine_crustaceans-27_100047",2005,1.51052313958113
7,"Marine_finfishes_not_identified-27_100139",2005,7.04769567995623
7,"Elasmobranchii-27_200004",2005,2.61646502621115
7,"Cephalopoda-27_290002",2005,0.0525989508033071
7,"Bivalvia-27_290004",2005,0.581236090005804
7,"Lophiidae-27_400190",2005,30.8874613243181
7,"Triglidae-27_400266",2005,0.145362789194692
7,"Sebastes-27_501135",2005,255.617599633309
7,"Micromesistius_poutassou-27_600031",2005,45.663865683766
7,"Gadus_morhua-27_600069",2005,392.117654984826
7,"Sebastes_mentella-27_600505",2005,0.0548326937117192
7,"Melanogrammus_aeglefinus-27_601381",2005,55.0963654723662
7,"Molva_dypterygia-27_601383",2005,0.489806648218934
8,"Marine_fishes_not_identified-18_100039",2005,4.91197092169286
8,"Marine_finfishes_not_identified-18_100139",2005,0.000180442444823151
8,"Marine_groundfishes_not_identified-18_100239",2005,0.00261237975561737
8,"Mollusca-18_190195",2005,0.0250905197458458
8,"Elasmobranchii-18_200004",2005,1.1810608053351e-06
8,"Bivalvia-18_290004",2005,0.0133380161740023
8,"Scyphozoa-18_290013",2005,1.37240810105852e-05
8,"Gadiformes-18_300044",2005,1.46830800225797e-07
8,"Scorpaeniformes-18_300059",2005,0.000251172467494861
8,"Pleuronectiformes-18_300061",2005,9.79574261464485e-05
8,"Rajidae-18_400019",2005,0.303635695757148
8,"Gadidae-18_400183",2005,4.09740143432689e-05
8,"Cottidae-18_400277",2005,1.03853235941015e-05
8,"Anarhichadidae-18_400396",2005,20.605067899252
8,"Mactridae-18_490063",2005,0.0400949796853863
8,"Sebastes-18_501135",2005,6.32018098569722
8,"Salvelinus-18_501410",2005,0.000457837071003409
8,"Lycodes-18_501486",2005,0.0310587122305026
8,"Anarhichas-18_505897",2005,3.28197685406485
8,"Salvelinus_alpinus_alpinus-18_600247",2005,0.0479596344086345
8,"Gadus_ogac-18_600309",2005,0.0726345318007038
8,"Boreogadus_saida-18_600319",2005,0.314585757713451
8,"Macrourus_berglax-18_600331",2005,2.37093195305195
8,"Sebastes_mentella-18_600505",2005,0.0562805201567004
8,"Anarhichas_denticulatus-18_603810",2005,0.023615971392451
8,"Mactromeris_polynyma-18_690398",2005,0.114216869179252
8,"Buccinum_undatum-18_690434",2005,0.010382122635153
8,"Marine_fishes_not_identified-21_100039",2005,5867.59516149136
8,"Miscellaneous_marine_crustaceans-21_100047",2005,39.5629460744794
8,"Marine_finfishes_not_identified-21_100139",2005,1.53895110283658
8,"Marine_groundfishes_not_identified-21_100239",2005,3.3061772544783
8,"Mollusca-21_190195",2005,52.7875405821944
8,"Elasmobranchii-21_200004",2005,0.781437225463048
8,"Bivalvia-21_290004",2005,31.7782643495624
8,"Scyphozoa-21_290013",2005,0.0128042821269664
8,"Gadiformes-21_300044",2005,1.34771634276722e-05
8,"Scorpaeniformes-21_300059",2005,6.16369123399392
8,"Teuthida-21_390002",2005,2.23957540061128
8,"Myxinidae-21_400002",2005,0.0433958072447803
8,"Squalidae-21_400013",2005,0.376453065029701
8,"Rajidae-21_400019",2005,45.0120389972119
8,"Gadidae-21_400183",2005,0.00178442461991725
8,"Cottidae-21_400277",2005,0.0102050027490961
8,"Anarhichadidae-21_400396",2005,1805.89144464527
8,"Mactridae-21_490063",2005,70.3575726398797
8,"Brachyura-21_490097",2005,6.32699398235606
8,"Squalus-21_500107",2005,1.99705379610878
8,"Coryphaenoides-21_500158",2005,0.0199551154683844
8,"Myoxocephalus-21_500717",2005,11.6947717123512
8,"Beryx-21_501129",2005,0.300602752912105
8,"Sebastes-21_501135",2005,8212.96882262733
8,"Lycodes-21_501486",2005,32.7126540114743
8,"Anarhichas-21_505897",2005,195.248518257409
8,"Phycis-21_509303",2005,21.04
8,"Chionoecetes-21_590065",2005,3.39511205088256
8,"Pandalus-21_590093",2005,141.43388224251
8,"Busycon-21_590110",2005,2.62340958519361
8,"Clupea_harengus-21_600024",2005,1287.20810687032
8,"Glyptocephalus_cynoglossus-21_600026",2005,81.4097750144168
8,"Brosme_brosme-21_600051",2005,1.28750547930586
8,"Cyclopterus_lumpus-21_600062",2005,27557.6498346938
8,"Gadus_morhua-21_600069",2005,59046.6175602653
8,"Lamna_nasus-21_600088",2005,3.23567772579846e-05
8,"Alepocephalus_bairdii-21_600230",2005,0.0475373007573076
8,"Salmo_salar-21_600236",2005,127.587271824903
8,"Salvelinus_alpinus_alpinus-21_600247",2005,39.5450837105213
8,"Mallotus_villosus-21_600252",2005,604.832960977244
8,"Gadus_ogac-21_600309",2005,145.577640154634
8,"Boreogadus_saida-21_600319",2005,54.5964729936125
8,"Macrourus_berglax-21_600331",2005,446.31220106891
8,"Coryphaenoides_rupestris-21_600332",2005,49.1965893136833
8,"Sebastes_norvegicus-21_600501",2005,0.00222906100039931
8,"Sebastes_mentella-21_600505",2005,622.340753125736
8,"Reinhardtius_hippoglossoides-21_600516",2005,74122.3111202552
8,"Centroscyllium_fabricii-21_600656",2005,0.00117954157289163
8,"Prionace_glauca-21_600898",2005,0.00994901485692581
8,"Pollachius_virens-21_601343",2005,43.421505776031
8,"Hippoglossus_hippoglossus-21_601371",2005,50.6793342323954
8,"Melanogrammus_aeglefinus-21_601381",2005,561.739757664055
8,"Molva_dypterygia-21_601383",2005,0.0934545332844824
8,"Enchelyopus_cimbrius-21_601874",2005,0.0151281375862734
8,"Anarhichas_lupus-21_602501",2005,7.37410517350921
8,"Anarhichas_denticulatus-21_603810",2005,1.73300589742503
8,"Anarhichas_minor-21_603811",2005,23.7153375187533
8,"Hippoglossoides_platessoides-21_604239",2005,69.7396339905235
8,"Gaidropsarus_ensis-21_608425",2005,0.0233904674463624
8,"Pandalus_borealis-21_690269",2005,189820.512431682
8,"Illex_illecebrosus-21_690271",2005,0.319098481955392
8,"Chionoecetes_opilio-21_690313",2005,4259.44887268053
8,"Buccinum_undatum-21_690434",2005,0.163233755383121
8,"Strongylocentrotus_droebachiensis-21_690494",2005,0.0280000274194409
9,"Marine_fishes_not_identified-27_100039",2005,174068.589396474
9,"Miscellaneous_marine_crustaceans-27_100047",2005,24.3947367547356
9,"Marine_finfishes_not_identified-27_100139",2005,339.319544681257
9,"Marine_groundfishes_not_identified-27_100239",2005,7.78454502747235e-07
9,"Elasmobranchii-27_200004",2005,32.9849030513221
9,"Cephalopoda-27_290002",2005,0.00883375729425866
9,"Bivalvia-27_290004",2005,9.70319456137449
9,"Scyphozoa-27_290013",2005,5.37311370632989e-09
9,"Squaliformes-27_300009",2005,75.2103679080851
9,"Rajiformes-27_300014",2005,0.0513193419750137
9,"Gadiformes-27_300044",2005,86.760353283031
9,"Rajidae-27_400019",2005,140.315
9,"Gadidae-27_400183",2005,112.350350963345
9,"Macrouridae-27_400185",2005,7.62400322024658
9,"Lophiidae-27_400190",2005,21.2423762428883
9,"Cottidae-27_400277",2005,9.77562220699286e-10
9,"Carangidae-27_400314",2005,0.0218839156968054
9,"Anarhichadidae-27_400396",2005,12.2993329981738
9,"Sebastidae-27_400573",2005,15.4415860645601
9,"Myoxocephalus-27_500717",2005,2.57864252773867e-06
9,"Sebastes-27_501135",2005,18934.3306792422
9,"Lycodes-27_501486",2005,6.27853440652618e-07
9,"Anarhichas-27_505897",2005,162
9,"Chionoecetes-27_590065",2005,1.16679250214792e-09
9,"Clupea_harengus-27_600024",2005,3950.6
9,"Micromesistius_poutassou-27_600031",2005,567.897331561515
9,"Brosme_brosme-27_600051",2005,504.186091129462
9,"Cyclopterus_lumpus-27_600062",2005,30.9375200859542
9,"Gadus_morhua-27_600069",2005,13164.2308752006
9,"Somniosus_microcephalus-27_600138",2005,47.035
9,"Alepocephalus_bairdii-27_600230",2005,0.00818200072318146
9,"Salmo_salar-27_600236",2005,3.59245397779565
9,"Salvelinus_alpinus_alpinus-27_600247",2005,0.314856450777541
9,"Mallotus_villosus-27_600252",2005,16.0173893905508
9,"Macrourus_berglax-27_600331",2005,85.595
9,"Coryphaenoides_rupestris-27_600332",2005,203.034749011004
9,"Sebastes_norvegicus-27_600501",2005,992.081693898381
9,"Sebastes_mentella-27_600505",2005,54293.5139837426
9,"Reinhardtius_hippoglossoides-27_600516",2005,25071.3840711045
9,"Aphanopus_carbo-27_600646",2005,0.010964621201154
9,"Lophius_piscatorius-27_600716",2005,1.055
9,"Hippoglossus_hippoglossus-27_601371",2005,104.925
9,"Melanogrammus_aeglefinus-27_601381",2005,50.5045802652641
9,"Molva_dypterygia-27_601383",2005,688.310200279411
9,"Anarhichas_lupus-27_602501",2005,2.99669911076117
9,"Argentina_silus-27_602700",2005,4.82838502289711
9,"Anarhichas_denticulatus-27_603810",2005,3968.54150374293
9,"Anarhichas_minor-27_603811",2005,123.435
9,"Pandalus_borealis-27_690269",2005,965.255155024315
9,"Chionoecetes_opilio-27_690313",2005,1.09607824085796e-06
1,"Marine_fishes_not_identified-18_100039",2006,4.13048360657761
1,"Osmeridae-18_400080",2006,15.6048478855269
1,"Gadidae-18_400183",2006,0.000679487345308064
1,"Cottidae-18_400277",2006,0.000250644862398224
1,"Oncorhynchus-18_502724",2006,0.251041811572851
1,"Coregonus-18_506253",2006,228.582407831801
1,"Oncorhynchus_gorbuscha-18_600240",2006,16.7234869325039
1,"Oncorhynchus_kisutch-18_600245",2006,2.41428609402937
1,"Salvelinus_alpinus_alpinus-18_600247",2006,1.41706285747524
1,"Gadus_ogac-18_600309",2006,1.13292456039406e-07
1,"Eleginus_gracilis-18_600315",2006,18.9057831608234
1,"Boreogadus_saida-18_600319",2006,6.24735820027238
1,"Clupea_pallasii_pallasii-18_601520",2006,14.4294522249693
1,"Coregonus_autumnalis-18_602669",2006,31.1673177008825
1,"Coregonus_nasus-18_602674",2006,75.976696721686
1,"Coregonus_pidschian-18_602676",2006,0.268476343343866
1,"Coregonus_sardinella-18_602678",2006,24.0626225112003
1,"Salvelinus_malma_malma-18_602691",2006,184.952326848561
1,"Stenodus_leucichthys-18_602692",2006,273.275119095305
1,"Myoxocephalus_quadricornis-18_604122",2006,1.58244605755625
1,"Platichthys_stellatus-18_604249",2006,8.91354863996112e-07
1,"Coregonus_laurettae-18_646941",2006,7.47836605841085
2,"Marine_fishes_not_identified-18_100039",2006,7.20336827614152
2,"Miscellaneous_aquatic_invertebrates-18_100077",2006,0.000160228936105529
2,"Marine_finfishes_not_identified-18_100139",2006,0.000283330967202607
2,"Marine_groundfishes_not_identified-18_100239",2006,0.00259567470224823
2,"Mollusca-18_190195",2006,0.994982021712001
2,"Elasmobranchii-18_200004",2006,0.000937992701380664
2,"Bivalvia-18_290004",2006,0.406898732940779
2,"Scyphozoa-18_290013",2006,0.000176170490656655
2,"Gadiformes-18_300044",2006,6.51326157985502e-08
2,"Scorpaeniformes-18_300059",2006,0.00633966173695813
2,"Pleuronectiformes-18_300061",2006,0.00136025295890814
2,"Rajidae-18_400019",2006,0.56194733831418
2,"Gadidae-18_400183",2006,7.15867133772751
2,"Cottidae-18_400277",2006,0.590380586528593
2,"Anarhichadidae-18_400396",2006,7.78189722337107
2,"Mactridae-18_490063",2006,1.53971390749387
2,"Myoxocephalus-18_500717",2006,0.000140474060666745
2,"Sebastes-18_501135",2006,2.48377611121385
2,"Salvelinus-18_501410",2006,0.203941804861786
2,"Lycodes-18_501486",2006,0.0271212451387126
2,"Anarhichas-18_505897",2006,4.43653828177863
2,"Coregonus-18_506253",2006,0.834162558153769
2,"Busycon-18_590110",2006,0.878724461382854
2,"Strongylocentrotus-18_590158",2006,0.353435044682402
2,"Salmo_salar-18_600236",2006,3.67342564244907
2,"Salvelinus_alpinus_alpinus-18_600247",2006,218.985665804582
2,"Gadus_ogac-18_600309",2006,0.141073190618995
2,"Eleginus_gracilis-18_600315",2006,0.0332812364806153
2,"Boreogadus_saida-18_600319",2006,0.10037593108253
2,"Macrourus_berglax-18_600331",2006,1.0376668496436
2,"Sebastes_mentella-18_600505",2006,0.0550288539349027
2,"Clupea_pallasii_pallasii-18_601520",2006,0.543542849124384
2,"Coregonus_autumnalis-18_602669",2006,0.131708629725134
2,"Coregonus_nasus-18_602674",2006,16.5104314619058
2,"Coregonus_sardinella-18_602678",2006,0.000760519417037489
2,"Salvelinus_malma_malma-18_602691",2006,0.27671357781683
2,"Stenodus_leucichthys-18_602692",2006,5.79445037462203
2,"Anarhichas_denticulatus-18_603810",2006,0.0449010341945344
2,"Myoxocephalus_quadricornis-18_604122",2006,0.00174908975292228
2,"Platichthys_stellatus-18_604249",2006,0.00439516174465298
