"rgn_id","stock_id_taxonkey","year","mean_catch"
4,"Raja-27_500108",2005,10.6132214934612
4,"Salmo-27_500136",2005,8.62797809030616
4,"Sebastes-27_501135",2005,49271.1118190874
4,"Lycodes-27_501486",2005,13.0056695661288
4,"Anarhichas-27_505897",2005,5023.24158677751
4,"Coregonus-27_506253",2005,124.533503828902
4,"Pandalus-27_590093",2005,10.9429759327308
4,"Clupea_harengus-27_600024",2005,23904.2671110183
4,"Micromesistius_poutassou-27_600031",2005,832.667897598308
4,"Molva_molva-27_600033",2005,362.50086520465
4,"Pollachius_pollachius-27_600034",2005,97.0608961985991
4,"Brosme_brosme-27_600051",2005,32.2612563457156
4,"Cyclopterus_lumpus-27_600062",2005,61.1546948154601
4,"Gadus_morhua-27_600069",2005,172157.673750647
4,"Lamna_nasus-27_600088",2005,0.0167895489142695
4,"Cetorhinus_maximus-27_600090",2005,0.0188605751202584
4,"Somniosus_microcephalus-27_600138",2005,0.0135236862932284
4,"Squalus_acanthias-27_600139",2005,0.0180413635981075
4,"Salmo_salar-27_600236",2005,188.374878543899
4,"Salmo_trutta-27_600238",2005,0.212277234172558
4,"Mallotus_villosus-27_600252",2005,99592.2464122783
4,"Eleginus_nawaga-27_600314",2005,2593.03164647178
4,"Boreogadus_saida-27_600319",2005,20723.3819907017
4,"Macrourus_berglax-27_600331",2005,0.265197559105928
4,"Sebastes_norvegicus-27_600501",2005,149.854205524923
4,"Sebastes_mentella-27_600505",2005,655.135143838749
4,"Reinhardtius_hippoglossoides-27_600516",2005,9256.03537247806
4,"Limanda_limanda-27_600695",2005,27.4457936022267
4,"Platichthys_flesus-27_601341",2005,127.843249325367
4,"Pleuronectes_platessa-27_601342",2005,1925.84167512403
4,"Pollachius_virens-27_601343",2005,6946.6764212341
4,"Hippoglossus_hippoglossus-27_601371",2005,0.237210328169368
4,"Melanogrammus_aeglefinus-27_601381",2005,48233.8840853101
4,"Microstomus_kitt-27_601382",2005,0.191652639867794
4,"Molva_dypterygia-27_601383",2005,3.62018553117012
4,"Anarhichas_lupus-27_602501",2005,3617.30473856627
4,"Coregonus_autumnalis-27_602669",2005,0.413611941690477
4,"Coregonus_nasus-27_602674",2005,0.67621603302755
4,"Coregonus_sardinella-27_602678",2005,0.0787275671305527
4,"Argentina_silus-27_602700",2005,20.0923104251011
4,"Anarhichas_denticulatus-27_603810",2005,641.930099392072
4,"Anarhichas_minor-27_603811",2005,612.525272101019
4,"Hippoglossoides_platessoides-27_604239",2005,1590.49931331827
4,"Coregonus_muksun-27_612547",2005,1.67267225734954
4,"Crangon_crangon-27_690091",2005,1.68965567990695
4,"Pandalus_borealis-27_690269",2005,14.4717474446729
5,"Marine_fishes_not_identified-27_100039",2005,27689.8556231167
5,"Miscellaneous_marine_crustaceans-27_100047",2005,1.28668332039523
5,"Marine_finfishes_not_identified-27_100139",2005,2.42143144887867
5,"Marine_groundfishes_not_identified-27_100239",2005,2.28945170691713
5,"Marine_pelagic_fishes_not_identified-27_100339",2005,0.000101341627297682
5,"Mollusca-27_190195",2005,2.65052828007137
5,"Elasmobranchii-27_200004",2005,0.95667986288868
5,"Chondrichthyes-27_200538",2005,0.223282308174891
5,"Bivalvia-27_290004",2005,0.361923046822115
5,"Gastropoda-27_290006",2005,3.86166700795735
5,"Squaliformes-27_300009",2005,10.9802240482906
5,"Rajiformes-27_300014",2005,0.00245636917271603
5,"Gadiformes-27_300044",2005,158.321882263835
5,"Scorpaeniformes-27_300059",2005,5.58265569403623
5,"Perciformes-27_300060",2005,0.0539735640334579
5,"Pleuronectiformes-27_300061",2005,0.417207263762808
5,"Clupeidae-27_400043",2005,13.0504579274445
5,"Salmonidae-27_400076",2005,0.508281811256439
5,"Gadidae-27_400183",2005,0.751511861502878
5,"Macrouridae-27_400185",2005,0.368760481152046
5,"Lophiidae-27_400190",2005,0.0184910088225873
5,"Triglidae-27_400266",2005,0.124767370130677
5,"Anarhichadidae-27_400396",2005,1.78960979824533
5,"Pleuronectidae-27_400440",2005,19.0920731254722
5,"Sebastidae-27_400573",2005,0.0679477374412478
5,"Salmo-27_500136",2005,0.280969937351991
5,"Sebastes-27_501135",2005,65.3103251223247
5,"Lycodes-27_501486",2005,1.783536187739
5,"Anarhichas-27_505897",2005,413.905959388409
5,"Pandalus-27_590093",2005,0.22661900446703
5,"Clupea_harengus-27_600024",2005,14826.9872734084
5,"Micromesistius_poutassou-27_600031",2005,67.585726238374
5,"Molva_molva-27_600033",2005,46.9100246898032
5,"Brosme_brosme-27_600051",2005,124.275680016724
5,"Gadus_morhua-27_600069",2005,42403.866267998
5,"Somniosus_microcephalus-27_600138",2005,0.00529988868051793
5,"Mallotus_villosus-27_600252",2005,105561.638921865
5,"Boreogadus_saida-27_600319",2005,1533.21633358731
5,"Macrourus_berglax-27_600331",2005,0.00304675508507587
5,"Sebastes_norvegicus-27_600501",2005,270.648604496406
5,"Sebastes_mentella-27_600505",2005,452.633835442576
5,"Reinhardtius_hippoglossoides-27_600516",2005,3292.4608197925
5,"Trisopterus_esmarkii-27_601023",2005,0.0122857142857143
5,"Pleuronectes_platessa-27_601342",2005,1.31840899333169
5,"Pollachius_virens-27_601343",2005,304.061502476648
5,"Melanogrammus_aeglefinus-27_601381",2005,19892.9537867364
5,"Molva_dypterygia-27_601383",2005,0.375472044622835
5,"Anarhichas_lupus-27_602501",2005,162.749424826485
5,"Anarhichas_denticulatus-27_603810",2005,235.151899313377
5,"Hippoglossoides_platessoides-27_604239",2005,59.8176572958464
5,"Pandalus_borealis-27_690269",2005,1066.71352475039
6,"Marine_fishes_not_identified-27_100039",2005,42839.7387590406
6,"Miscellaneous_marine_crustaceans-27_100047",2005,38.1439995110341
6,"Marine_finfishes_not_identified-27_100139",2005,39.3526683161109
6,"Marine_groundfishes_not_identified-27_100239",2005,7.54426748924063
6,"Marine_pelagic_fishes_not_identified-27_100339",2005,0.0227786233069122
6,"Mollusca-27_190195",2005,15.5154462090473
6,"Elasmobranchii-27_200004",2005,22.7190633734922
6,"Chondrichthyes-27_200538",2005,0.350235811139701
6,"Cephalopoda-27_290002",2005,1.53477788566725
6,"Bivalvia-27_290004",2005,14.9240783019602
6,"Gastropoda-27_290006",2005,15.1881069450988
6,"Squaliformes-27_300009",2005,49.5396212403575
6,"Rajiformes-27_300014",2005,0.000464354874797202
6,"Gadiformes-27_300044",2005,540.936090682239
6,"Scorpaeniformes-27_300059",2005,80.2200947274444
6,"Perciformes-27_300060",2005,0.349273970554586
6,"Pleuronectiformes-27_300061",2005,60.8703678864923
6,"Teuthida-27_390002",2005,0.0161782520457678
6,"Petromyzontidae-27_400001",2005,0.0967741935483871
6,"Squalidae-27_400013",2005,34.4846283989198
6,"Rajidae-27_400019",2005,0.397905273372162
6,"Clupeidae-27_400043",2005,28.6074746485395
6,"Congridae-27_400062",2005,0.23111808077438
6,"Salmonidae-27_400076",2005,0.6424883872589
6,"Gadidae-27_400183",2005,65.5356424779862
6,"Macrouridae-27_400185",2005,37.6221954892065
6,"Lophiidae-27_400190",2005,4.00561807580303
6,"Triglidae-27_400266",2005,15.6814180853009
6,"Carangidae-27_400314",2005,3.76861670866573
6,"Anarhichadidae-27_400396",2005,6.36249547820411
6,"Scombridae-27_400416",2005,12.9288735654017
6,"Pleuronectidae-27_400440",2005,2418.62082805823
6,"Scophthalmidae-27_400515",2005,6.32170188551316
6,"Sebastidae-27_400573",2005,586.247545141344
6,"Crangonidae-27_490044",2005,20.5672490881833
6,"Mytilidae-27_490054",2005,3.89009373007732
6,"Raja-27_500108",2005,2.2529665751064
6,"Lophius-27_500112",2005,0.0856139956099769
6,"Salmo-27_500136",2005,3.19015572895184
6,"Sebastes-27_501135",2005,22820.3679761761
6,"Lycodes-27_501486",2005,2.75111599309549
6,"Lepidorhombus-27_503124",2005,0.146921357550893
6,"Anarhichas-27_505897",2005,1520.40531306133
6,"Coregonus-27_506253",2005,84.07253582569
6,"Pandalus-27_590093",2005,15.4673621319455
6,"Clupea_harengus-27_600024",2005,286289.767989368
6,"Glyptocephalus_cynoglossus-27_600026",2005,3.81010021791432
6,"Lepidorhombus_whiffiagonis-27_600028",2005,0.120509874978282
6,"Merlangius_merlangus-27_600029",2005,6.22707892077523
6,"Merluccius_merluccius-27_600030",2005,2.89709799682459
6,"Micromesistius_poutassou-27_600031",2005,15103.5181002931
6,"Molva_molva-27_600033",2005,5514.12465066118
6,"Pollachius_pollachius-27_600034",2005,1283.33800795647
6,"Anguilla_anguilla-27_600035",2005,3.44163565802579
6,"Brosme_brosme-27_600051",2005,11408.1020888016
6,"Cyclopterus_lumpus-27_600062",2005,58.5856474088272
6,"Eutrigla_gurnardus-27_600068",2005,0.1382267380923
6,"Gadus_morhua-27_600069",2005,287613.495552297
6,"Lamna_nasus-27_600088",2005,4.92990185313278
6,"Cetorhinus_maximus-27_600090",2005,640.326047690248
6,"Somniosus_microcephalus-27_600138",2005,0.00355866454169453
6,"Squalus_acanthias-27_600139",2005,627.102414943855
6,"Thunnus_thynnus-27_600147",2005,0.004784639276407
6,"Salmo_salar-27_600236",2005,71.9496826674175
6,"Salmo_trutta-27_600238",2005,0.260699893464365
6,"Mallotus_villosus-27_600252",2005,197266.68336286
6,"Conger_conger-27_600301",2005,0.0166282501564729
6,"Boreogadus_saida-27_600319",2005,6451.95769292538
6,"Macrourus_berglax-27_600331",2005,2.23425776788473
6,"Sebastes_norvegicus-27_600501",2005,8986.49264740319
6,"Sebastes_mentella-27_600505",2005,4756.20567590579
6,"Reinhardtius_hippoglossoides-27_600516",2005,10931.9467387012
6,"Limanda_limanda-27_600695",2005,9.43222953789429
6,"Lophius_piscatorius-27_600716",2005,6.64781258061317
6,"Trisopterus_esmarkii-27_601023",2005,1670.67806838358
6,"Phycis_blennoides-27_601340",2005,0.0394262130430836
6,"Platichthys_flesus-27_601341",2005,64.6977434150284
6,"Pleuronectes_platessa-27_601342",2005,892.529667910257
6,"Pollachius_virens-27_601343",2005,96493.5700543438
6,"Scophthalmus_maximus-27_601348",2005,0.0423238935661229
6,"Hippoglossus_hippoglossus-27_601371",2005,5.11713416111022
6,"Melanogrammus_aeglefinus-27_601381",2005,79928.1592942558
6,"Microstomus_kitt-27_601382",2005,0.0881982583002853
6,"Molva_dypterygia-27_601383",2005,30.4940403227932
6,"Raja_clavata-27_602059",2005,1.02208987085177
6,"Anarhichas_lupus-27_602501",2005,1825.79764575442
6,"Argentina_silus-27_602700",2005,188.283960342264
6,"Anarhichas_denticulatus-27_603810",2005,129.950267301028
6,"Anarhichas_minor-27_603811",2005,26.7309421139873
6,"Hippoglossoides_platessoides-27_604239",2005,762.834289959987
6,"Galeorhinus_galeus-27_604642",2005,0.022881997134565
6,"Crangon_crangon-27_690091",2005,9.03755065083135
6,"Cancer_pagurus-27_690119",2005,0.0500918245793079
6,"Homarus_gammarus-27_690125",2005,0.00410736111781986
6,"Pecten_maximus-27_690156",2005,0.944155645459274
6,"Pandalus_borealis-27_690269",2005,2535.07674861328
6,"Nephrops_norvegicus-27_690273",2005,1.25341883967676
7,"Marine_fishes_not_identified-27_100039",2005,33714.3325635091
7,"Miscellaneous_marine_crustaceans-27_100047",2005,0.734573115396255
7,"Marine_finfishes_not_identified-27_100139",2005,2.82181833987493
7,"Marine_groundfishes_not_identified-27_100239",2005,1.03193368850028
7,"Marine_pelagic_fishes_not_identified-27_100339",2005,0.0132024536261457
7,"Mollusca-27_190195",2005,0.375814056543455
7,"Elasmobranchii-27_200004",2005,1.47567310920961
7,"Chondrichthyes-27_200538",2005,0.011079593267465
7,"Cephalopoda-27_290002",2005,0.0440115364206896
7,"Bivalvia-27_290004",2005,0.320996079177131
7,"Rajiformes-27_300014",2005,0.00191646676219548
7,"Scorpaeniformes-27_300059",2005,12.5389255506978
7,"Perciformes-27_300060",2005,0.0903255249548357
7,"Teuthida-27_390002",2005,0.000280684370808196
7,"Rajidae-27_400019",2005,0.00616721279932211
7,"Lophiidae-27_400190",2005,1.3060773009666
7,"Triglidae-27_400266",2005,0.136071855877508
7,"Sebastes-27_501135",2005,8.90055187329855
7,"Pandalus-27_590093",2005,0.00636752963178135
7,"Micromesistius_poutassou-27_600031",2005,1210.87584752091
7,"Gadus_morhua-27_600069",2005,95.3546756064634
7,"Lamna_nasus-27_600088",2005,0.0112606032156778
7,"Sebastes_norvegicus-27_600501",2005,0.515582348304813
7,"Platichthys_flesus-27_601341",2005,7.31375250896369e-05
7,"Melanogrammus_aeglefinus-27_601381",2005,33.5389795736071
7,"Molva_dypterygia-27_601383",2005,1.13687246260671
8,"Marine_fishes_not_identified-18_100039",2005,6.95740176220193
8,"Marine_finfishes_not_identified-18_100139",2005,0.0258413384840798
8,"Marine_groundfishes_not_identified-18_100239",2005,0.145823455304292
8,"Mollusca-18_190195",2005,0.00743852362436717
8,"Elasmobranchii-18_200004",2005,5.97514741658793e-07
8,"Chondrichthyes-18_200538",2005,4.73391684236474e-05
8,"Bivalvia-18_290004",2005,0.00387306703022426
8,"Scyphozoa-18_290013",2005,1.47617154094655e-05
8,"Gadiformes-18_300044",2005,0.00752743817854724
8,"Scorpaeniformes-18_300059",2005,0.000187715896401706
8,"Perciformes-18_300060",2005,2.62419552610903e-06
8,"Pleuronectiformes-18_300061",2005,0.0100195272194271
8,"Rajidae-18_400019",2005,0.216123048873401
8,"Gadidae-18_400183",2005,0.000104049784128219
8,"Cottidae-18_400277",2005,5.68876671291478e-07
8,"Anarhichadidae-18_400396",2005,16.4304438482381
8,"Mactridae-18_490063",2005,0.0512621064247281
8,"Sebastes-18_501135",2005,5.4197346099587
8,"Salvelinus-18_501410",2005,0.00142444753955613
8,"Lycodes-18_501486",2005,0.0458818959957863
8,"Anarhichas-18_505897",2005,13.7435910953711
8,"Somniosus_microcephalus-18_600138",2005,0.0101381342636086
8,"Salvelinus_alpinus_alpinus-18_600247",2005,0.11029549649038
8,"Gadus_ogac-18_600309",2005,1.13205312370885
8,"Boreogadus_saida-18_600319",2005,0.0907919846073381
8,"Macrourus_berglax-18_600331",2005,3.52581551918714
8,"Sebastes_mentella-18_600505",2005,0.121497930761825
8,"Anarhichas_denticulatus-18_603810",2005,0.00953208545820479
8,"Buccinum_undatum-18_690434",2005,0.000593338484334077
8,"Strongylocentrotus_droebachiensis-18_690494",2005,4.54671226145674e-08
8,"Marine_fishes_not_identified-21_100039",2005,6654.0903606813
8,"Miscellaneous_marine_crustaceans-21_100047",2005,2.37617068021997
8,"Marine_finfishes_not_identified-21_100139",2005,100.507057071163
8,"Marine_groundfishes_not_identified-21_100239",2005,133.093734884339
8,"Mollusca-21_190195",2005,13.5518151030326
8,"Elasmobranchii-21_200004",2005,0.208364786820515
8,"Chondrichthyes-21_200538",2005,2.86582677246494
8,"Bivalvia-21_290004",2005,6.40255599997719
8,"Scyphozoa-21_290013",2005,0.000849869660693768
8,"Malacostraca-21_290022",2005,15.4460187989673
8,"Gadiformes-21_300044",2005,0.410138995858482
8,"Scorpaeniformes-21_300059",2005,3.8030810854378
8,"Perciformes-21_300060",2005,0.0507599142913726
8,"Pleuronectiformes-21_300061",2005,4.90241561368369
8,"Teuthida-21_390002",2005,100.563468875941
8,"Squalidae-21_400013",2005,8.606198034675
8,"Rajidae-21_400019",2005,18.8171084380575
8,"Gadidae-21_400183",2005,5.09853195898214e-05
8,"Cottidae-21_400277",2005,0.00056741009415082
8,"Mugilidae-21_400359",2005,0.276456942034251
8,"Anarhichadidae-21_400396",2005,1011.40012952165
8,"Pleuronectidae-21_400440",2005,1.60446822770273
8,"Ommastrephidae-21_490004",2005,0.000393355312841312
8,"Mactridae-21_490063",2005,61.1726290786246
8,"Brachyura-21_490097",2005,4.64973240701192
8,"Squalus-21_500107",2005,1.81915681321339
8,"Coryphaenoides-21_500158",2005,0.227756305542293
8,"Gaidropsarus-21_500686",2005,0.0077364552962914
8,"Myoxocephalus-21_500717",2005,9.65310106103568
8,"Beryx-21_501129",2005,0.17893428774046
8,"Sebastes-21_501135",2005,4367.00900840759
8,"Lycodes-21_501486",2005,35.6349990108311
8,"Anarhichas-21_505897",2005,477.107592041447
8,"Chionoecetes-21_590065",2005,5.47220793230393
8,"Pandalus-21_590093",2005,52.5633377086116
8,"Clupea_harengus-21_600024",2005,1165.24784534339
8,"Glyptocephalus_cynoglossus-21_600026",2005,86.6577924959501
8,"Micromesistius_poutassou-21_600031",2005,0.284291259430537
8,"Molva_molva-21_600033",2005,0.018495799213623
8,"Brosme_brosme-21_600051",2005,0.498525708472879
8,"Cyclopterus_lumpus-21_600062",2005,4994.76384808758
8,"Gadus_morhua-21_600069",2005,28693.0290237858
8,"Lamna_nasus-21_600088",2005,1.35035243243255e-05
8,"Somniosus_microcephalus-21_600138",2005,0.756135522400763
8,"Squalus_acanthias-21_600139",2005,0.0561200166905323
8,"Alepocephalus_bairdii-21_600230",2005,0.477960364629638
8,"Salmo_salar-21_600236",2005,326.711023238656
8,"Salvelinus_alpinus_alpinus-21_600247",2005,71.853231454213
8,"Mallotus_villosus-21_600252",2005,529.772705613855
8,"Gadus_ogac-21_600309",2005,1891.20874154493
8,"Boreogadus_saida-21_600319",2005,11.397287317169
8,"Macrourus_berglax-21_600331",2005,403.500754998328
8,"Coryphaenoides_rupestris-21_600332",2005,35.1011998884809
8,"Sebastes_norvegicus-21_600501",2005,0.663994141417339
8,"Sebastes_mentella-21_600505",2005,1028.64674070752
8,"Reinhardtius_hippoglossoides-21_600516",2005,21108.6910603315
8,"Aphanopus_carbo-21_600646",2005,0.00576370026146959
8,"Prionace_glauca-21_600898",2005,0.00373130248549275
8,"Pollachius_virens-21_601343",2005,70.1625858261545
8,"Hippoglossus_hippoglossus-21_601371",2005,108.934381160581
8,"Melanogrammus_aeglefinus-21_601381",2005,379.525412269167
8,"Molva_dypterygia-21_601383",2005,0.0142220443069499
8,"Anarhichas_lupus-21_602501",2005,1.83568823264323
8,"Anarhichas_minor-21_603811",2005,4.83955626385681
8,"Hippoglossoides_platessoides-21_604239",2005,95.6663865249196
8,"Hoplostethus_mediterraneus_mediterraneus-21_604964",2005,0.00485871763441545
8,"Pandalus_montagui-21_690003",2005,504.746219351986
8,"Pandalus_borealis-21_690269",2005,105689.325725618
8,"Illex_illecebrosus-21_690271",2005,346.749218233047
8,"Chionoecetes_opilio-21_690313",2005,2772.51145688575
8,"Buccinum_undatum-21_690434",2005,0.00943108594636595
8,"Strongylocentrotus_droebachiensis-21_690494",2005,0.00164359612550398
1,"Marine_fishes_not_identified-18_100039",2006,3.192809348181
1,"Osmeridae-18_400080",2006,10.3495852051736
1,"Gadidae-18_400183",2006,0.000541929995041324
1,"Cottidae-18_400277",2006,0.000148162767924556
1,"Oncorhynchus-18_502724",2006,0.234014147957781
1,"Coregonus-18_506253",2006,120.750370841359
1,"Oncorhynchus_gorbuscha-18_600240",2006,9.96838726234285
1,"Oncorhynchus_kisutch-18_600245",2006,1.7783689785792
1,"Salvelinus_alpinus_alpinus-18_600247",2006,1.31664235236027
1,"Gadus_ogac-18_600309",2006,8.827415973423e-07
1,"Eleginus_gracilis-18_600315",2006,13.7854957458543
1,"Boreogadus_saida-18_600319",2006,3.31776782539395
1,"Clupea_pallasii_pallasii-18_601520",2006,9.58217103197195
1,"Coregonus_autumnalis-18_602669",2006,14.5438832725226
1,"Coregonus_nasus-18_602674",2006,48.0379402997977
1,"Coregonus_pidschian-18_602676",2006,0.0299728448785796
1,"Coregonus_sardinella-18_602678",2006,12.0090451535842
1,"Salvelinus_malma_malma-18_602691",2006,81.9515600937653
1,"Stenodus_leucichthys-18_602692",2006,186.446555895597
1,"Myoxocephalus_quadricornis-18_604122",2006,0.891522242058878
1,"Platichthys_stellatus-18_604249",2006,7.68554267128613e-07
1,"Coregonus_laurettae-18_646941",2006,4.40880144859395
2,"Marine_fishes_not_identified-18_100039",2006,7.67144865959001
2,"Miscellaneous_aquatic_invertebrates-18_100077",2006,0.000292918837801148
2,"Marine_finfishes_not_identified-18_100139",2006,0.00422886431664954
2,"Marine_groundfishes_not_identified-18_100239",2006,0.0272533858144187
2,"Mollusca-18_190195",2006,0.213004248227232
2,"Elasmobranchii-18_200004",2006,0.00227854898730223
2,"Chondrichthyes-18_200538",2006,0.000698104339248587
2,"Bivalvia-18_290004",2006,0.0779090308689972
2,"Scyphozoa-18_290013",2006,0.000525789904172374
2,"Gadiformes-18_300044",2006,0.00399472530708194
2,"Scorpaeniformes-18_300059",2006,0.00313790919281836
2,"Perciformes-18_300060",2006,4.28530782874149e-05
