"rgn_id","stock_id_taxonkey","year","mean_catch"
9,"Clupeiformes-27_300028",2005,191.195127149184
9,"Gadiformes-27_300044",2005,123.256513354666
9,"Perciformes-27_300060",2005,0.476204126325714
9,"Pleuronectiformes-27_300061",2005,1.39501092779429
9,"Teuthida-27_390002",2005,2.789910407
9,"Lamnidae-27_400009",2005,6.80270181818182e-05
9,"Squalidae-27_400013",2005,15.6525443665343
9,"Rajidae-27_400019",2005,21.5455366682629
9,"Muraenidae-27_400056",2005,0.386972033016667
9,"Salmonidae-27_400076",2005,0.230456532454286
9,"Myctophidae-27_400167",2005,16.8361180941645
9,"Macrouridae-27_400185",2005,262.562418812574
9,"Berycidae-27_400240",2005,8311.05806553807
9,"Scorpaenidae-27_400264",2005,77.6175659267238
9,"Serranidae-27_400289",2005,0.095726678175
9,"Carangidae-27_400314",2005,0.00492362479714286
9,"Scombridae-27_400416",2005,0.101395343728
9,"Scophthalmidae-27_400515",2005,0.0316530889742857
9,"Crangonidae-27_490044",2005,1.08828610173429
9,"Pectinidae-27_490055",2005,0.1755757683875
9,"Brachyura-27_490097",2005,0.258037393243333
9,"Raja-27_500108",2005,0.263332689719048
9,"Lophius-27_500112",2005,1.05176408498857
9,"Trachinus-27_500122",2005,0.000965044
9,"Argentina-27_500147",2005,1203.39479418882
9,"Sebastes-27_501135",2005,41629.5090422153
9,"Lycodes-27_501486",2005,0.00118909766363636
9,"Thunnus-27_501905",2005,0.360259361957143
9,"Hydrolagus-27_503078",2005,0.164209179128571
9,"Lepidorhombus-27_503124",2005,0.05092041068
9,"Anarhichas-27_505897",2005,245.693646969889
9,"Phycis-27_509303",2005,0.55589065126
9,"Loligo-27_590010",2005,0.026472176448
9,"Geryon-27_590067",2005,0.148392707468421
9,"Pandalus-27_590093",2005,168.553966495003
9,"Clupea_harengus-27_600024",2005,2644.02051403713
9,"Glyptocephalus_cynoglossus-27_600026",2005,45.27908081112
9,"Merlangius_merlangus-27_600029",2005,1.50518571793143
9,"Merluccius_merluccius-27_600030",2005,0.207535501954286
9,"Micromesistius_poutassou-27_600031",2005,1394.01898348411
9,"Molva_molva-27_600033",2005,289.185879779383
9,"Brosme_brosme-27_600051",2005,344.514736980717
9,"Cyclopterus_lumpus-27_600062",2005,1.67362463486
9,"Gadus_morhua-27_600069",2005,38658.9459066071
9,"Lamna_nasus-27_600088",2005,0.06919275224
9,"Scomber_scombrus-27_600118",2005,411.489735756291
9,"Somniosus_microcephalus-27_600138",2005,3.94083875512571
9,"Squalus_acanthias-27_600139",2005,2.0545353523
9,"Thunnus_thynnus-27_600147",2005,0.000619079388571429
9,"Alepocephalus_bairdii-27_600230",2005,41.8023052419333
9,"Salmo_salar-27_600236",2005,13.7473775488971
9,"Mallotus_villosus-27_600252",2005,168723.250818536
9,"Boreogadus_saida-27_600319",2005,1.59507794083333
9,"Macrourus_berglax-27_600331",2005,153.631530010344
9,"Coryphaenoides_rupestris-27_600332",2005,245.02673910916
9,"Hoplostethus_atlanticus-27_600334",2005,0.302927183190909
9,"Sebastes_marinus-27_600501",2005,1025.51892463636
9,"Sebastes_mentella-27_600505",2005,11995.3207530712
9,"Reinhardtius_hippoglossoides-27_600516",2005,5362.22186127109
9,"Solea_solea-27_600525",2005,0.0148287050619048
9,"Aphanopus_carbo-27_600646",2005,8.11509336761304
9,"Centroscyllium_fabricii-27_600656",2005,0.0135883663055556
9,"Prionace_glauca-27_600898",2005,0.886210885117391
9,"Osmerus_eperlanus-27_601334",2005,0.00673439294
9,"Pleuronectes_platessa-27_601342",2005,13.9727409592171
9,"Trachurus_trachurus-27_601365",2005,1.46263771828286
9,"Hippoglossus_hippoglossus-27_601371",2005,445.769075797531
9,"Melanogrammus_aeglefinus-27_601381",2005,37.8407635731371
9,"Microstomus_kitt-27_601382",2005,0.04001785754
9,"Molva_dypterygia-27_601383",2005,610.95884787494
9,"Anarhichas_lupus-27_602501",2005,203.267187192231
9,"Chimaera_monstrosa-27_602503",2005,1.12817841036667
9,"Anarhichas_denticulatus-27_603810",2005,404.228306712587
9,"Anarhichas_minor-27_603811",2005,6.07089188983714
9,"Hippoglossoides_platessoides-27_604239",2005,288.678311326914
9,"Dipturus_linteus-27_606422",2005,0.135246509683333
9,"Spectrunculus_grandis-27_608991",2005,0.00529487622
9,"Pandalus_montagui-27_690003",2005,0.150919547166667
9,"Todarodes_sagittatus-27_690124",2005,15.7529500624657
9,"Chlamys_islandica-27_690185",2005,0.246088297976923
9,"Pandalus_borealis-27_690269",2005,21531.7578313773
9,"Illex_illecebrosus-27_690271",2005,2.73330726328824
1,"Marine_animals-18_100000",2006,0.0238572239285714
1,"Marine_fishes_not_identified-18_100339",2006,212.091480746134
1,"Osmeridae-18_400080",2006,10.9495314333743
1,"Gadidae-18_400183",2006,0.0474445881657143
1,"Cottidae-18_400277",2006,8.68820285714286e-05
1,"Myoxocephalus-18_500717",2006,0.7228962395
1,"Oncorhynchus-18_502724",2006,0.236400393602857
1,"Paralithodes-18_590073",2006,0.541517149457692
1,"Oncorhynchus_gorbuscha-18_600240",2006,10.2430603341571
1,"Oncorhynchus_keta-18_600241",2006,758.929532749017
1,"Oncorhynchus_nerka-18_600243",2006,0.978608634247059
1,"Oncorhynchus_tshawytscha-18_600244",2006,2.58684720641429
1,"Oncorhynchus_kisutch-18_600245",2006,2.34079908014571
1,"Salvelinus_alpinus_alpinus-18_600247",2006,0.922861484388571
1,"Gadus_ogac-18_600309",2006,1.809838e-05
1,"Eleginus_gracilis-18_600315",2006,10.2941291535
1,"Boreogadus_saida-18_600319",2006,2.66134634473429
1,"Clupea_pallasii_pallasii-18_601520",2006,9.31702936248286
1,"Coregonus_autumnalis-18_602669",2006,33.2725036905514
1,"Coregonus_nasus-18_602674",2006,48.0111798734686
1,"Coregonus_sardinella-18_602678",2006,38.9506937044286
1,"Salvelinus_malma_malma-18_602691",2006,69.69303267824
1,"Stenodus_leucichthys-18_602692",2006,147.212943223877
1,"Coregonus_muksun-18_612547",2006,10.7708193889257
1,"Coregonus_laurettae-18_646941",2006,3.84304123052
2,"Marine_animals-18_100000",2006,0.00010143664137931
2,"Marine_fishes_not_identified-18_100339",2006,2.94361549098571
2,"Gadidae-18_400183",2006,8.86997255600857
2,"Cottidae-18_400277",2006,0.180418194174286
2,"Myoxocephalus-18_500717",2006,7.74093657142857e-05
2,"Salvelinus_alpinus_alpinus-18_600247",2006,229.098168715823
2,"Gadus_ogac-18_600309",2006,0.00122401329
2,"Eleginus_gracilis-18_600315",2006,0.00480474522571429
2,"Boreogadus_saida-18_600319",2006,0.0199429350857143
2,"Reinhardtius_hippoglossoides-18_600516",2006,0.000573027288571429
2,"Clupea_pallasii_pallasii-18_601520",2006,0.524579083811429
2,"Coregonus_autumnalis-18_602669",2006,0.0559355135285714
2,"Coregonus_nasus-18_602674",2006,13.7790051346057
2,"Coregonus_sardinella-18_602678",2006,0.000323575362857143
2,"Salvelinus_malma_malma-18_602691",2006,0.127690606434286
2,"Stenodus_leucichthys-18_602692",2006,5.08319083127714
2,"Platichthys_stellatus-18_604249",2006,0.00177723221428571
2,"Marine_animals-21_100000",2006,2.4152383919
2,"Marine_fishes_not_identified-21_100039",2006,48.8503971022371
2,"Miscellaneous_marine_crustaceans-21_100047",2006,0.0244826306
2,"Bivalvia-21_290004",2006,0.615339925485714
2,"Echinoidea-21_290011",2006,21.8265868500571
2,"Squaliformes-21_300009",2006,0.857091095508571
2,"Anguilliformes-21_300026",2006,5.01828174244857
2,"Pleuronectiformes-21_300061",2006,9.12868653228286
2,"Teuthida-21_390002",2006,5.82278243946286
2,"Squalidae-21_400013",2006,4.13105574230286
2,"Rajidae-21_400019",2006,134.1093460822
2,"Macrouridae-21_400185",2006,2.92155424581143
2,"Triglidae-21_400266",2006,0.169760827685714
2,"Mugilidae-21_400359",2006,0.00133803570857143
2,"Pectinidae-21_490055",2006,303.66677636484
2,"Brachyura-21_490097",2006,105.3160504604
2,"Lophius-21_500112",2006,0.0379531519454545
2,"Argentina-21_500147",2006,0.0320936258
2,"Sebastes-21_501135",2006,31.90367627936
2,"Anarhichas-21_505897",2006,53.7919083782029
2,"Pandalus-21_590093",2006,1353.04924411215
2,"Busycon-21_590110",2006,17.0252815249314
2,"Molva_molva-21_600033",2006,0.000496382342857143
2,"Brosme_brosme-21_600051",2006,3.58249587190857
2,"Cyclopterus_lumpus-21_600062",2006,38.5768961182629
2,"Gadus_morhua-21_600069",2006,610.298312112506
2,"Scomber_scombrus-21_600118",2006,56.8282318820143
2,"Somniosus_microcephalus-21_600138",2006,0.00283153183333333
2,"Squalus_acanthias-21_600139",2006,10.6409933411886
2,"Mallotus_villosus-21_600252",2006,106.69877415038
2,"Gadus_ogac-21_600309",2006,0.239229943344444
2,"Macrourus_berglax-21_600331",2006,0.0206089294947368
2,"Sebastes_marinus-21_600501",2006,0.422182886676923
2,"Sebastes_mentella-21_600505",2006,0.50879616548
2,"Reinhardtius_hippoglossoides-21_600516",2006,3157.08397135621
2,"Hippoglossus_hippoglossus-21_601371",2006,34.6789688095457
2,"Hippoglossoides_platessoides-21_604239",2006,48.4604948691257
2,"Pandalus_montagui-21_690003",2006,7.9277747179125
2,"Mytilus_edulis-21_690053",2006,80.830880881525
2,"Pandalus_borealis-21_690269",2006,29186.8869288536
2,"Mercenaria_mercenaria-21_690270",2006,0.0054315176
2,"Mactromeris_polynyma-21_690398",2006,1.58686997840857
3,"Marine_animals-18_100000",2006,2.310382e-05
3,"Marine_fishes_not_identified-18_100339",2006,8.38327470386286
3,"Osmeridae-18_400080",2006,0.859335558448571
3,"Gadidae-18_400183",2006,3.97760159504857
3,"Cottidae-18_400277",2006,0.00884197798
3,"Myoxocephalus-18_500717",2006,0.00512601526
3,"Oncorhynchus-18_502724",2006,0.00913533008571429
3,"Paralithodes-18_590073",2006,0.000433137784615385
3,"Oncorhynchus_gorbuscha-18_600240",2006,0.162223885811429
3,"Oncorhynchus_keta-18_600241",2006,0.863308592577143
3,"Oncorhynchus_nerka-18_600243",2006,0.000454870064705882
3,"Salvelinus_alpinus_alpinus-18_600247",2006,88.3124112729943
3,"Gadus_ogac-18_600309",2006,0.00046914466
3,"Eleginus_gracilis-18_600315",2006,0.00795954008857143
3,"Boreogadus_saida-18_600319",2006,0.118942205317143
3,"Clupea_pallasii_pallasii-18_601520",2006,2.44674340024857
3,"Coregonus_autumnalis-18_602669",2006,0.0271484221514286
3,"Coregonus_nasus-18_602674",2006,10.6179532650171
3,"Coregonus_sardinella-18_602678",2006,0.0101329713542857
3,"Salvelinus_malma_malma-18_602691",2006,0.0524185043971429
3,"Stenodus_leucichthys-18_602692",2006,2.13087394514857
3,"Platichthys_stellatus-18_604249",2006,2.07854657142857e-05
3,"Coregonus_laurettae-18_646941",2006,0.00216865918285714
4,"Marine_animals-18_100000",2006,0.0507352265742857
4,"Marine_fishes_not_identified-18_100039",2006,6.88524927500286
4,"Miscellaneous_marine_crustaceans-18_100047",2006,0.00204387638571429
4,"Miscellaneous_marine_molluscs-18_100058",2006,0.519989095788462
4,"Marine_fishes_not_identified-18_100339",2006,2053.33939821607
4,"Sharks__rays__chimaeras-18_100538",2006,0.00971952400285714
4,"Holothuroidea-18_290012",2006,0.257710636553333
4,"Gadiformes-18_300044",2006,0.0447476049228571
4,"Pleuronectiformes-18_300061",2006,0.100346138177143
4,"Teuthida-18_390002",2006,1.52658428571429e-05
4,"Lamnidae-18_400009",2006,5.71982727272727e-05
4,"Rajidae-18_400019",2006,7.55952104996857
4,"Salmonidae-18_400076",2006,0.132994331285714
4,"Osmeridae-18_400080",2006,2.39965303152286
4,"Gadidae-18_400183",2006,0.6487189538
4,"Berycidae-18_400240",2006,0.00133447447142857
4,"Cottidae-18_400277",2006,0.00221677194285714
4,"Ammodytidae-18_400402",2006,0.0012611899
4,"Pleuronectidae-18_400440",2006,0.01953543348
4,"Crangonidae-18_490044",2006,0.0159162819
4,"Mytilidae-18_490054",2006,0.125504243063636
4,"Pectinidae-18_490055",2006,30.2419096697821
4,"Brachyura-18_490097",2006,0.00263392438235294
4,"Argentina-18_500147",2006,0.00508235492647059
4,"Myoxocephalus-18_500717",2006,0.0593989291028571
4,"Sebastes-18_501135",2006,2.04240065790286
4,"Oncorhynchus-18_502724",2006,0.0252947035885714
4,"Anarhichas-18_505897",2006,0.0766781886
4,"Coregonus-18_506253",2006,0.29617783652
4,"Paralithodes-18_590073",2006,0.0534564854
4,"Pandalus-18_590093",2006,0.201136862811429
4,"Merlangius_merlangus-18_600029",2006,0.000188896971428571
4,"Molva_molva-18_600033",2006,0.0412747016142857
4,"Brosme_brosme-18_600051",2006,0.422582641757143
4,"Gadus_morhua-18_600069",2006,189.225562223629
4,"Scomber_scombrus-18_600118",2006,1.68352285714286e-05
4,"Squalus_acanthias-18_600139",2006,0.000369804342857143
4,"Coregonus_lavaretus-18_600232",2006,0.01253001284
4,"Oncorhynchus_gorbuscha-18_600240",2006,0.780587127497143
4,"Oncorhynchus_keta-18_600241",2006,37.0894632019943
4,"Oncorhynchus_nerka-18_600243",2006,0.0937199458
4,"Oncorhynchus_tshawytscha-18_600244",2006,0.0483802650342857
4,"Oncorhynchus_kisutch-18_600245",2006,0.160659381794286
4,"Salvelinus_alpinus_alpinus-18_600247",2006,21.4229031966171
4,"Mallotus_villosus-18_600252",2006,112.964486467374
4,"Osmerus_mordax_mordax-18_600253",2006,194.651675261649
4,"Gadus_ogac-18_600309",2006,8.670415e-05
4,"Eleginus_nawaga-18_600314",2006,10.1436390272486
4,"Boreogadus_saida-18_600319",2006,33.2453209456743
4,"Reinhardtius_hippoglossoides-18_600516",2006,8.05652571428571e-05
4,"Osmerus_eperlanus-18_601334",2006,0.348493507497143
4,"Pleuronectes_platessa-18_601342",2006,5.58502181812571
4,"Hippoglossus_hippoglossus-18_601371",2006,0.0103383997285714
4,"Melanogrammus_aeglefinus-18_601381",2006,0.00405329528571429
4,"Clupea_pallasii_pallasii-18_601520",2006,0.943998139302857
4,"Coregonus_autumnalis-18_602669",2006,844.351727037569
4,"Coregonus_nasus-18_602674",2006,616.567439350226
4,"Coregonus_sardinella-18_602678",2006,2565.82871562063
4,"Salvelinus_malma_malma-18_602691",2006,6.05660468302857
4,"Stenodus_leucichthys-18_602692",2006,0.107376036114286
4,"Hippoglossoides_platessoides-18_604239",2006,1.72921038604286
4,"Coregonus_muksun-18_612547",2006,799.918010466269
4,"Coregonus_laurettae-18_646941",2006,0.358090194468571
4,"Todarodes_sagittatus-18_690124",2006,0.0754663374857143
4,"Pandalus_borealis-18_690269",2006,11.9520406932857
4,"Marine_animals-21_100000",2006,9.84927668804857
4,"Marine_fishes_not_identified-21_100039",2006,52.5205033934914
4,"Miscellaneous_marine_molluscs-21_100058",2006,0.03467547336
4,"Bivalvia-21_290004",2006,29.8621336528429
4,"Echinoidea-21_290011",2006,97.69050991544
4,"Squaliformes-21_300009",2006,0.311077481005714
4,"Anguilliformes-21_300026",2006,0.645647699588571
4,"Pleuronectiformes-21_300061",2006,0.0280052312514286
4,"Teuthida-21_390002",2006,0.00821780632571429
4,"Squalidae-21_400013",2006,0.3103582582
4,"Rajidae-21_400019",2006,137.50604547896
4,"Macrouridae-21_400185",2006,0.116492466937143
4,"Triglidae-21_400266",2006,0.772886600438095
4,"Ammodytidae-21_400402",2006,0.000355881051428571
4,"Pectinidae-21_490055",2006,23.97482975307
4,"Brachyura-21_490097",2006,30.5768154322783
4,"Argentina-21_500147",2006,0.0186281062727273
4,"Myoxocephalus-21_500717",2006,0.00229619227
4,"Sebastes-21_501135",2006,19.3063980811657
4,"Salvelinus-21_501410",2006,0.255393707108571
4,"Anarhichas-21_505897",2006,40.9436918718286
4,"Pandalus-21_590093",2006,199.803561250438
4,"Busycon-21_590110",2006,49.99207560368
4,"Brosme_brosme-21_600051",2006,2.85085595499429
4,"Cyclopterus_lumpus-21_600062",2006,31.9656097979429
4,"Gadus_morhua-21_600069",2006,557.34405532864
4,"Scomber_scombrus-21_600118",2006,72.8798900502743
4,"Somniosus_microcephalus-21_600138",2006,0.01635734
4,"Squalus_acanthias-21_600139",2006,0.739855055723809
4,"Mallotus_villosus-21_600252",2006,59.1358989656914
4,"Osmerus_mordax_mordax-21_600253",2006,0.0704771731885714
4,"Gadus_ogac-21_600309",2006,34.1139397400229
4,"Boreogadus_saida-21_600319",2006,2.00770551983478
4,"Sebastes_marinus-21_600501",2006,0.155342145184615
4,"Sebastes_mentella-21_600505",2006,0.145124378497143
4,"Reinhardtius_hippoglossoides-21_600516",2006,1341.82036874371
4,"Hippoglossus_hippoglossus-21_601371",2006,3.91365876701714
4,"Melanogrammus_aeglefinus-21_601381",2006,0.000575216788571429
4,"Hippoglossoides_platessoides-21_604239",2006,15.4116297168057
4,"Mytilus_edulis-21_690053",2006,6.62786369092571
4,"Pandalus_borealis-21_690269",2006,5045.33997636435
4,"Chionoecetes_opilio-21_690313",2006,208.68895039992
4,"Mactromeris_polynyma-21_690398",2006,0.0869149399714286
4,"Marine_animals-27_100000",2006,496.126704647203
4,"Marine_fishes_not_identified-27_100039",2006,9588.33980022537
4,"Miscellaneous_marine_crustaceans-27_100047",2006,0.960462990788571
4,"Miscellaneous_marine_molluscs-27_100058",2006,462.457812649262
4,"Marine_fishes_not_identified-27_100139",2006,15.1855460882333
4,"Sharks__rays__chimaeras-27_100338",2006,0.0468468914685714
4,"Marine_fishes_not_identified-27_100339",2006,12.5032102798514
4,"Sharks__rays__chimaeras-27_100538",2006,16.0172583738343
4,"Echinoidea-27_290011",2006,0.0273974487428571
4,"Holothuroidea-27_290012",2006,43.00173865474
4,"Anguilliformes-27_300026",2006,0.04186062444
4,"Clupeiformes-27_300028",2006,0.426878812768571
4,"Gadiformes-27_300044",2006,54.8623318091486
4,"Perciformes-27_300060",2006,0.775328419005714
4,"Pleuronectiformes-27_300061",2006,92.9223235961257
4,"Teuthida-27_390002",2006,0.0743765763657143
4,"Lamnidae-27_400009",2006,0.0845687807363636
4,"Squalidae-27_400013",2006,0.3120653385
4,"Rajidae-27_400019",2006,1542.67626248091
4,"Salmonidae-27_400076",2006,5.26795882946286
4,"Myctophidae-27_400167",2006,2.90599537256129
4,"Macrouridae-27_400185",2006,0.0875088839363636
4,"Berycidae-27_400240",2006,14500.7573702227
4,"Ammodytidae-27_400402",2006,0.41289121725
4,"Pleuronectidae-27_400440",2006,10.1586244556733
4,"Scophthalmidae-27_400515",2006,6.70200298856857
4,"Peristediidae-27_400581",2006,0.00133364120571429
4,"Crangonidae-27_490044",2006,36.1030097076743
4,"Mytilidae-27_490054",2006,31.9791915813864
4,"Pectinidae-27_490055",2006,8625.64709118531
4,"Brachyura-27_490097",2006,502.153536914523
4,"Lophius-27_500112",2006,1.18954520127143
4,"Salmo-27_500136",2006,25.76740396254
4,"Argentina-27_500147",2006,1507.63561966549
4,"Sebastes-27_501135",2006,5654.82091526758
4,"Lepidorhombus-27_503124",2006,0.00250586798571429
4,"Anarhichas-27_505897",2006,1297.43825505324
4,"Coregonus-27_506253",2006,109.633435950114
4,"Phycis-27_509303",2006,0.264651654407143
4,"Pandalus-27_590093",2006,1024.24281083802
4,"Clupea_harengus-27_600024",2006,20500.1733918025
4,"Glyptocephalus_cynoglossus-27_600026",2006,9.18664048203143
4,"Merlangius_merlangus-27_600029",2006,0.209320982888571
4,"Merluccius_merluccius-27_600030",2006,0.212587516402857
4,"Micromesistius_poutassou-27_600031",2006,1301.02082917865
4,"Molva_molva-27_600033",2006,479.499318948343
4,"Pollachius_pollachius-27_600034",2006,6807.46606283183
4,"Brosme_brosme-27_600051",2006,1689.51324968707
4,"Cyclopterus_lumpus-27_600062",2006,503.080521875159
4,"Gadus_morhua-27_600069",2006,153284.767798115
4,"Lamna_nasus-27_600088",2006,0.576280630951429
4,"Cetorhinus_maximus-27_600090",2006,1.84006255157143
4,"Scomber_scombrus-27_600118",2006,9402.66608398978
4,"Somniosus_microcephalus-27_600138",2006,0.162257656037143
4,"Squalus_acanthias-27_600139",2006,0.355799969691429
4,"Coregonus_lavaretus-27_600232",2006,6.47815416903333
4,"Salmo_salar-27_600236",2006,173.935167422511
4,"Salmo_trutta_trutta-27_600238",2006,0.147458800454286
4,"Oncorhynchus_gorbuscha-27_600240",2006,63.7273306653886
4,"Mallotus_villosus-27_600252",2006,296415.703480998
4,"Eleginus_nawaga-27_600314",2006,3287.40815419238
4,"Boreogadus_saida-27_600319",2006,18634.3835265541
4,"Macrourus_berglax-27_600331",2006,11.5595069478632
4,"Sebastes_marinus-27_600501",2006,234.865626151029
4,"Sebastes_mentella-27_600505",2006,526.704791546634
4,"Reinhardtius_hippoglossoides-27_600516",2006,25.2064609884057
4,"Limanda_limanda-27_600695",2006,82.3528660369914
4,"Lophius_piscatorius-27_600716",2006,0.00710076555714286
